YAL059W	-0.748295691477757	0.0299892486194159	-0.0031379707727256	0.103291562577227	-0.0410788277712199	-0.00773419553556363	0.0267858158355799	0.00702930606384632	-0.0125827425738499	0.0416792647944134	-0.0235482849816066	0.00903776865021789	-0.000179304148089998	0.0137748044580038	-0.00194331552682967	0.00454887400823662	-0.00299122139605186	-0.00573351968654504	0.00189478533500199	-0.00441598058462431	-0.00224808423612469	0.0162983915312149	0.00138710907408976	0.00104723275140294	-0.00548056698414468
YAL060W	-0.956468110877484	-0.0386680568876345	0.0426081287964498	-0.0104378506894590	0.0465871971385655	0.0162653384623327	0.00334050362246121	0.0228322972524909	-0.0230660993728669	0.0186308264785759	-0.00743845191502818	0.0124175827072432	0.0134614386016800	0.00397349807122364	-8.94585272906797e-05	0.00198878002833507	-0.0135260321158695	0.00402261301452598	0.00511218739078029	-0.00504237369603346	-0.00211937567949908	0.00557849656191305	0.000612878504529442	0.00131932141325921	0.000909246602861653
YAL061W	-1.01713307786830	-0.0791633222719598	0.0706956982627134	-0.110223639537395	0.0924380617703706	0.0125666108217398	-0.00945465907620767	0.0132157797360278	-0.0238239353630593	0.0117441608654331	-0.00693634148495649	0.00221935472020331	0.0211196685145601	0.00493306487305501	0.00141413380015780	0.0093748588777127	-0.00951834998737068	0.0103291201765393	0.00784901339471848	-0.0034739650614703	-0.000218613514656875	0.00653840348585194	-0.004844389289839	0.00124056268617275	-0.00266535265640437
YAL062W	-0.992694860671725	-0.0701439179684686	0.0677627599173425	-0.0881675165776039	0.0849174163462645	0.0145798851736487	-0.0160053045052617	0.00384950112096282	-0.0153508985585647	0.00962321808588247	-0.00339194947915167	0.00684599478531085	0.0212521051072228	0.00425645398648638	0.00074656442499145	0.00977162665583652	-0.0230391372934073	0.00619621785400704	0.0109997906442217	-0.0027762061799678	0.000656728215437567	0.00427764977811424	-0.00423918047214203	0.000243144299199654	-0.00103503965103034
YAL064C-A	-0.90231161122704	0.00041033641304671	0.0113423401226612	0.0526100741622703	-0.0287529965277102	0.0147587132281875	-0.00227259760964906	0.0437559343697328	-0.0182893160313809	0.0138715397400457	-0.00334674799106282	-0.000604777989603057	-0.0151753577543582	-0.0165802585035783	0.00167107913575226	-0.0143003858460076	-0.00987983555017949	0.0101416343311428	0.00530188825020074	-0.00460798303177211	-0.00112586570234649	0.00983969167345616	0.0145428130033240	0.00941876758702509	-0.00166091543134164
YAL065C	-0.859718954924544	0.0333293223651082	0.00372785906829059	0.0868239658857095	-0.0126552597517752	-0.00295852663987314	0.0192496229225068	0.0334427570782466	-0.0151027941789533	0.0185937054323686	0.00152877134305947	0.00162407190469800	0.00458345444793724	-0.00294619854021417	-0.00677856898910854	0.00440342669323902	-0.00630932626876193	-0.00402340396398981	0.00475843179095961	0.00119678195818553	0.00882838842991888	0.00677694066377923	-0.00793390591466835	-0.00370723778684721	0.00528863908772503
YAL066W	-0.923332434883287	-0.0507523019828481	0.0556322212117736	-0.162946298174652	0.0824268026564292	-0.00715016806662844	0.0276029103075355	0.0365875177037299	-0.0245726480963759	0.0173365251650408	-0.0022637548109242	-0.0163808165057486	-0.0136712957239995	0.00694637936713217	0.0592790475535429	-0.000527115700277585	0.0204700869164957	-0.0207201053007587	-0.0254121407168041	-0.00321088528871357	-0.008480737499589	-0.0124904168213132	-0.0214784019500316	-0.00291485075271998	-0.00659884719800422
YAL067C	-0.906024717664668	0.0536734657250705	0.025379860377404	-0.00147230461427282	0.0357054633316103	-0.00680672619234171	0.0531447803651927	0.0249000952017968	0.00305125090863249	0.00593856796603615	-0.0237837495346689	0.00355749205167600	-0.000747705799336915	-0.00679762594858656	-0.00478119035062914	-0.00931313473681479	-0.008741928431363	-0.0146880271727551	0.0180035515468793	0.00629951044991188	-0.00777599435607886	0.00870655268077347	-0.00512878126220809	-0.00624662451911938	-0.00214108057187089
YAL068C	-0.922021783317917	0.00136804981860773	0.0237084864596219	0.0385901869161992	0.0128879868867200	0.0156625636205067	0.0192924442882832	0.0282067511298724	-0.0184168481362825	0.0014031736110329	-0.0145565250545709	0.0115279260313184	0.0070164994772899	0.00407723629387153	-0.0113363212425684	-0.00111093896495754	-0.0234956145347468	-0.00124530207713752	-0.00219284976755591	-0.00204401558037053	0.00445162486477546	0.0127263501925177	-0.000680245502523912	-0.00188777422775988	-0.000562093437269217
YAR002C-A	-1.0280024624198	-0.0450837417739129	0.0720567453830423	-0.124690733095736	0.0626701884186821	0.00311782360921012	-0.0167891027098315	0.00608945858393229	-0.00430107314566741	-0.00219184349675449	0.00454370928613467	-0.00686300902830321	0.00691795974660779	0.00386851346737569	0.0138965735770356	-0.00315970852247062	-0.00913031640514067	0.0043806898592579	0.004752115492259	0.00542791619352458	0.00119759907409335	0.00105689880466491	-0.000437517869749397	-0.000838096464959388	-0.00235819155634267
YAR002W	-0.650488228342441	0.123624000360976	0.325761836416038	0.316450561093908	0.0818514772643548	-0.0618927199834739	0.100968742003303	0.0126709758404848	-0.0725512070756578	0.0229945359175586	0.0705684881959155	-0.0631136514980549	-0.00652066366729666	0.0406427766172344	-0.0128654145144101	0.0112357088950093	0.0201047461764439	0.0188004312423993	-0.00940332054887663	0.000491569307799402	0.0172737128764536	-0.00109080836053623	-0.0103158976546169	-0.0208457955029303	-0.0240943640608554
YAR003W	-0.822652427652025	-0.0104320209590856	-0.0126406518469468	-0.090457879020904	0.0575277794578633	-0.0126303767182283	-0.00889864090211422	-0.0178419077070875	-0.029370691432599	0.0267797294421854	-0.00398781537053005	0.016781077194552	0.0158700404582439	0.00682113817974668	0.00467344878154981	-0.00952582966195052	-0.0377364813651491	0.0123683072184564	0.00420036582057755	0.0132934698941668	0.0409169931313848	-0.0107393047479041	-0.0181270788929271	-0.00688276283662095	-0.00482280074355842
YAR007C	2.86893600326639	-0.00101797745250884	0.0442941838171330	0.0146049252085232	-0.0169628282702246	0.0067265376613348	0.00633782191003257	0.00684285323976774	-0.00404100507503443	0.0149765913294913	-0.0124397145697122	0.0146775866618438	0.0134645938961858	0.0120741673517323	-0.00380445227001318	0.006234131110075	-0.0253811773079068	0.00132720410499987	0.0133073841849251	0.000923606638550443	-0.00580677181991608	-0.00388005313200745	0.00311984972866322	-0.00972765938611841	-0.00745532602010287
YAR008W	2.86893533274819	-0.00190490489248978	0.0409806643126406	0.0455513447865914	0.0539589809171529	0.0373751430478317	-0.0808422522427692	0.00692994202610779	0.00278602589064823	-0.00100385505241387	-0.00140454164871043	0.0120952572208601	0.00721902626859714	0.0186518866920949	0.00113345861396037	-0.0123736595866319	-0.0290629817057690	0.00118873755959342	0.00634828166085119	0.00232750081560878	-0.0116320558384584	-0.0125992286707882	-0.0116243586888730	-0.00979891658846507	-0.0138943779381538
YAR014C	-0.725781827212536	-0.148669118171370	0.0304122842057549	-0.147712569818632	0.104948369414045	0.0149138937369411	-0.0108226105665512	-0.0376949004205936	-0.0498071104984320	0.0121174139923874	-0.021706093918403	0.0291186605857225	0.0369247675824008	-0.00490281746981713	0.000536329638454468	-0.00390559979361049	-0.0081965513755828	0.0107853807437814	0.00629425872257766	0.000490346228585559	0.0170323931781626	-0.00208436883545424	-0.00708939661290242	-0.00646122278119553	-0.00571957948954373
YAR015W	-0.725357595570074	0.00911244497467512	-0.00255245125205131	0.05598603495264	-0.0144699597772711	-0.00088463773413985	0.00338999682097028	0.0182741790395794	-0.0284033451986943	-0.0411986564875868	-0.0396262002305643	0.0573911174038023	0.0380861785549728	-0.00516498940798816	0.00276991212293652	-0.0112185357555317	-0.00735603511570353	0.0125972041256617	-2.65324645078083e-05	-0.00522257623698712	-0.0117111063096825	-0.0120842267549252	0.00534382350129597	-0.00741759241558557	-0.00102185652775088
YAR018C	-0.604343765959303	-0.046321630772095	-0.0132685633290243	0.140774657491637	0.107254958585080	0.00407436342819403	0.0476212213960387	-0.0797922996638446	-0.0319836192075177	-0.0083034549931057	-0.0154914136284542	0.0293123404180207	-0.000893018287454012	-0.0186423799785898	0.00544083271577281	-0.0159969893627244	-0.00232384247865741	0.0367344632565209	-0.0276277885744187	-0.0135939623544457	0.00486299634210227	0.00530167852068054	0.0064870402443843	-0.0149286508864330	0.00575552715874442
YAR019C	2.86806359310945	-0.0105348395429109	0.0612039072059352	-0.150465576297241	0.0735669533121583	0.0193125425980843	-0.0327139907142848	0.0282479194700105	0.0148939870658159	-0.00264720551472077	-0.000157887236986089	0.0200530396653959	-0.0090777512180763	0.00456887745988628	-0.00628997442865538	-0.00140710169415093	-0.0161660786116570	0.000175124051111661	0.00765363571481808	-0.00153310017155797	-0.00492365579143813	-0.000544183777849441	0.00292996396663711	0.00463531099980216	-0.0105610845625712
YAR020C	-0.978307104979997	-0.0388635186340196	0.0448145368329497	-0.0442555673922596	0.0235208763838502	0.0161638848558886	-0.0112236817577820	0.0277786706194032	-0.010295367640978	0.0199479297969960	-0.00873738089736148	0.0303999242156289	0.0274014380620876	0.0234405731867030	-0.0161370185715312	-0.0080642992060919	-0.00974214769842918	0.0123190685905329	-0.00195319818282922	0.00340012132766228	0.00440407467793898	-0.00146080989842428	-0.00164365368741303	-0.00131733412197116	-0.0024244063487876
YAR023C	-1.05708996546926	-0.0654981233217227	0.0604099118222826	-0.11687061911062	0.079781558891822	0.017369715012396	-0.0142399888737738	0.021638940944347	-0.0208656105920357	0.0192643738346389	-0.0114860714482516	0.0101834259298539	0.0245026015811611	0.00951900521255222	-0.00097339341706584	-0.00678997806353351	-0.0142263336146611	0.0141230837075994	0.00258008017432868	0.00143601633862288	0.0092362245863312	-0.00396024794913513	-0.00132209257222282	0.00142901060834724	-3.34963239309203e-05
YAR027W	-1.01574323524525	-0.0319066012001397	0.0389975547384505	-0.0915384687642391	0.061369536784093	0.0172797021190786	-0.00826789108870737	0.00439532972351613	-0.0135931316968519	0.0124581896548892	-0.0145616869486403	0.0217752014354343	0.029421087233691	0.0130063514819426	-0.00454477142409341	0.00188681280629374	-0.0211215454568847	0.0124272222812336	0.010468465285695	0.00408574861880543	0.00574808653079306	-0.00480679789961127	-0.00101502317006968	-0.00681963345651938	-0.00138511319045212
YAR028W	-0.87771894744887	0.0593311654766452	-0.0115547322391240	0.105610666876654	-0.0382883497164763	0.00620462828837425	0.031622041402193	0.049383795331605	-0.0132338432062217	0.0171831975357987	-0.0180889345913308	0.0133856649111783	0.0017009410934271	-0.00832818105071801	0.0038221939818808	-0.0151811440515089	-0.00543273943285456	0.000851441344482244	-0.00420459141847813	-0.00537262967106171	-0.000853544023588863	0.00437635371746553	0.00180890606023954	0.0093518834586038	0.000293528537960292
YAR029W	-1.07913385957768	-0.096305322941698	0.086315144479375	-0.151403582309246	0.0950781812477025	0.0204127379189004	-0.0152229495725435	0.0197035282684449	-0.0146427482758211	0.0201786294430782	-0.00602758677637273	0.0146957264032337	0.0267695367276612	0.00822791089420982	-0.008998547799257	-0.00148026442053344	0.000878257287635887	0.00775844019458498	0.00568397079532771	0.00147508821089428	0.00479942558188636	-0.00341192051024273	-0.00341844533393498	0.00432660472296787	-0.00284833157829667
YAR030C	-0.979379816766385	-0.0369703066284441	0.0399473508809346	-0.0459137383416652	0.019797041751528	0.0211030278242954	-0.000157641270005422	0.0305328103603466	-0.00701638144473195	0.0183186550162102	-0.0108460948026052	0.0361999320905712	0.0284573696603098	0.0150716686488258	-0.0184696628212320	-0.0111100885474250	-0.00336651805116316	0.00338140626419575	0.00350073454812216	0.00101216785959206	0.000994914869861973	-0.00424095864030283	-0.00227748951861088	-0.00493776465661195	-0.00181662741327365
YAR031W	-0.963636554850274	0.00412109975453588	0.0362163491796116	-0.0396820607127042	0.0179019217608979	0.0112179951385966	0.00356168042455348	0.0233884971106535	-0.00275835269508926	0.0177987431690115	-0.0134489316477562	0.0241300488532677	0.0304394679932639	0.0134473686051346	-0.0124702453507102	-0.0111901915921879	0.00203930600410731	0.000920834636323355	0.00178461997341157	0.000454676933577596	0.00192162880504127	-0.00845630531098296	-0.000334037644391715	-0.00343046001011645	-0.00419018373898479
YAR035W	-0.956853077875418	-0.00734591752683152	0.0368845759798719	-0.0166850874778947	0.0168217958597715	0.0107716550001539	-0.00232839017772662	0.0281468887531374	-0.0157612632903810	0.00989290416768337	-0.0130724340094783	0.0202410238305468	0.0140795167889208	0.007878493932631	-0.00838856020596338	-0.00479702153680962	-0.00768046498314681	0.000174604260012787	0.000567128245074047	-0.000937989575501176	0.0092808792353844	-0.00785152754279198	0.00149241862852727	-0.000328666887853937	-0.00248658471326327
YAR037W	-0.96925699811871	-0.0248163951474188	0.0437901629754745	-0.0501629072944391	0.0362126547408286	0.0108082594862191	-0.00578531919304404	0.0113212082800850	-0.0111086298376316	0.0118399060872036	0.00243462061945633	0.0118006729889065	0.0249129258369731	0.00341338404431719	0.00197595732097995	-0.0150937550194052	-0.00605166685633478	-0.00119089899075273	0.00557764729583722	-0.00193422490772326	0.0110762936129177	-0.00906322303875479	-0.00305992016099748	-0.00532916024627483	-0.00662741817246832
YAR040C	-0.895651903460937	0.0338046842610144	0.00160585574459369	0.0663809079258959	-0.0261470065447033	0.00542045991872437	0.0173546716635428	0.0449075713228776	-0.00495095540299122	0.0186622816124786	-0.0121933234670395	0.0281673145608194	0.0124157680785822	0.0130482543593665	0.000437308742835059	-0.00432292620455569	-0.00890911157264629	1.01197123231795e-06	-0.00485435287843824	-0.00487471413732416	0.0050446997661016	0.00277338428320140	-0.000552896825978632	-0.00384164649943192	-0.00425404440400387
YAR042W	-0.881009234006279	0.0532794926246255	-0.00456894146092313	0.126048455360522	-0.0743742978691377	0.00985792774250389	0.032188231258675	0.0501970053815739	0.0079559433232221	0.0246964606223133	-0.0212247057192651	0.0446721565457143	0.0221309471817668	0.0225237771735144	-0.00876629598375009	-0.0105408826415335	0.0106762958272313	-0.0054929043023416	-0.00853236906329278	0.00418980194998745	0.000279972181737685	0.00684244376271949	0.00187202757588031	-0.00274281119844285	-0.00377365875494176
YAR043C	-1.05770798902412	-0.0460276914070727	0.0870497043760272	0.0964049866618436	-0.0154148709285657	-0.0130754427592340	0.0042862900700835	-0.0079790800394207	-0.0487968785935958	0.0369455549302928	-0.0260885623305754	-0.0136806238300746	0.00421655261306953	-0.00852286716199424	0.00873600760422177	0.0134919180749620	-0.00378769153432593	0.0105584617131504	0.0059421446942273	-0.00640678066643608	0.00987623961446341	-0.00105003561777987	-0.0120341582520241	-0.00554568305724697	-0.00584814115244588
YAR044W	-0.894453363148818	0.0652281485210104	-0.0137657368940666	0.163207244986378	-0.0854043052657052	-0.00442521187449363	0.0298934714387744	0.0438726981898172	-0.00615133338277605	0.0279097258656771	-0.0124495492325353	0.0196184407183365	0.000907893837788539	0.0149722524759587	0.0138267241459173	0.0113437524870159	-0.00920878731205155	0.00202686885507413	-0.0147573781905381	0.0107352014985301	0.0151984303983470	0.00234360539837577	-0.000804871977111568	-0.00694444431054272	-0.00818811446374773
YAR047C	-0.953928681205967	-0.0165982745594750	0.0183580088013389	0.118826515734671	0.0322939266846850	-0.00170053572395991	0.0409257612712968	0.000709684210971034	0.00679734149250345	0.00269044739846256	0.00919841294129146	-0.0104896292095725	0.00943233760825596	0.00233640664968923	-0.00350068857789079	-0.00121263765011627	0.00546394287969863	0.00962029894349553	-0.00279987982035956	0.00398507208726639	0.0161933275808794	0.0081666302713319	-0.00778729022264226	-0.0192967769290908	-0.0129113587603432
